0.8025,-55.8984375,0.8025,-57.3046875
0.8026,-55.546875,0.8026,-56.953125
0.8027,-55.1953125,0.8027,-56.6015625
0.8028,-54.84375,0.8028,-56.25
0.8029,-54.4921875,0.8029,-55.8984375
0.803,-54.140625,0.803,-55.546875
0.8031,-53.7890625,0.8031,-55.1953125
0.8032,-53.4375,0.8032,-54.84375
0.8033,-53.0859375,0.8033,-54.4921875
0.8034,-52.734375,0.8034,-54.140625
0.8035,-52.3828125,0.8035,-53.7890625
0.8036,-52.03125,0.8036,-53.4375
0.8037,-51.6796875,0.8037,-53.0859375
0.8038,-51.328125,0.8038,-52.734375
0.8039,-50.9765625,0.8039,-52.3828125
0.804,-50.625,0.804,-52.03125
0.8041,-50.2734375,0.8041,-51.6796875
0.8042,-49.921875,0.8042,-51.328125
0.8043,-49.5703125,0.8043,-50.9765625
0.8044,-49.21875,0.8044,-50.625
0.8045,-48.8671875,0.8045,-50.2734375
0.8046,-48.515625,0.8046,-49.921875
0.8047,-48.1640625,0.8047,-49.5703125
0.8048,-47.8125,0.8048,-49.21875
0.8049,-47.4609375,0.8049,-48.8671875
0.805,-47.109375,0.805,-48.515625
0.8051,-46.7578125,0.8051,-48.1640625
0.8052,-46.40625,0.8052,-47.8125
0.8053,-46.0546875,0.8053,-47.4609375
0.8054,-45.703125,0.8054,-47.109375
0.8055,-45.3515625,0.8055,-46.7578125
0.8056,-45,0.8056,-46.40625
0.8057,-44.6484375,0.8057,-46.0546875
0.8058,-44.296875,0.8058,-45.703125
0.8059,-43.9453125,0.8059,-45.3515625
0.806,-43.59375,0.806,-45
0.8061,-43.2421875,0.8061,-44.6484375
0.8062,-42.890625,0.8062,-44.296875
0.8063,-42.5390625,0.8063,-43.9453125
0.8064,-42.1875,0.8064,-43.59375
0.8065,-41.8359375,0.8065,-43.2421875
0.8066,-41.484375,0.8066,-42.890625
0.8067,-41.1328125,0.8067,-42.5390625
0.8068,-40.78125,0.8068,-42.1875
0.8069,-40.4296875,0.8069,-41.8359375
0.807,-40.078125,0.807,-41.484375
0.8071,-39.7265625,0.8071,-41.1328125
0.8072,-39.375,0.8072,-40.78125
0.8073,-39.0234375,0.8073,-40.4296875
0.8074,-38.671875,0.8074,-40.078125
0.8075,-38.3203125,0.8075,-39.7265625
0.8076,-37.96875,0.8076,-39.375
0.8077,-37.6171875,0.8077,-39.0234375
0.8078,-37.265625,0.8078,-38.671875
0.8079,-36.9140625,0.8079,-38.3203125
0.808,-36.5625,0.808,-37.96875
0.8081,-36.2109375,0.8081,-37.6171875
0.8082,-35.859375,0.8082,-37.265625
0.8083,-35.5078125,0.8083,-36.9140625
0.8084,-35.15625,0.8084,-36.5625
0.8085,-34.8046875,0.8085,-36.2109375
0.8086,-34.453125,0.8086,-35.859375
0.8087,-34.1015625,0.8087,-35.5078125
0.8088,-33.75,0.8088,-35.15625
0.8089,-33.3984375,0.8089,-34.8046875
0.809,-33.046875,0.809,-34.453125
0.8091,-32.6953125,0.8091,-34.1015625
0.8092,-32.34375,0.8092,-33.75
0.8093,-31.9921875,0.8093,-33.3984375
0.8094,-31.640625,0.8094,-33.046875
0.8095,-31.2890625,0.8095,-32.6953125
0.8096,-30.9375,0.8096,-32.34375
0.8097,-30.5859375,0.8097,-31.9921875
0.8098,-30.234375,0.8098,-31.640625
0.8099,-29.8828125,0.8099,-31.2890625
0.81,-29.53125,0.81,-30.9375
0.8101,-29.1796875,0.8101,-30.5859375
0.8102,-28.828125,0.8102,-30.234375
0.8103,-28.4765625,0.8103,-29.8828125
0.8104,-28.125,0.8104,-29.53125
0.8105,-27.7734375,0.8105,-29.1796875
0.8106,-27.421875,0.8106,-28.828125
0.8107,-27.0703125,0.8107,-28.4765625
0.8108,-26.71875,0.8108,-28.125
0.8109,-26.3671875,0.8109,-27.7734375
0.811,-26.015625,0.811,-27.421875
0.8111,-25.6640625,0.8111,-27.0703125
0.8112,-25.3125,0.8112,-26.71875
0.8113,-24.9609375,0.8113,-26.3671875
0.8114,-24.609375,0.8114,-26.015625
0.8115,-24.2578125,0.8115,-25.6640625
0.8116,-23.90625,0.8116,-25.3125
0.8117,-23.5546875,0.8117,-24.9609375
0.8118,-23.203125,0.8118,-24.609375
0.8119,-22.8515625,0.8119,-24.2578125
0.812,-22.5,0.812,-23.90625
0.8121,-22.1484375,0.8121,-23.5546875
0.8122,-21.796875,0.8122,-23.203125
0.8123,-21.4453125,0.8123,-22.8515625
0.8124,-21.09375,0.8124,-22.5
0.8125,-20.7421875,0.8125,-22.1484375
0.8126,-20.390625,0.8126,-21.796875
0.8127,-20.0390625,0.8127,-21.4453125
0.8128,-19.6875,0.8128,-21.09375
0.8129,-19.3359375,0.8129,-20.7421875
0.813,-18.984375,0.813,-20.390625
0.8131,-18.6328125,0.8131,-20.0390625
0.8132,-18.28125,0.8132,-19.6875
0.8133,-17.9296875,0.8133,-19.3359375
0.8134,-17.578125,0.8134,-18.984375
0.8135,-17.2265625,0.8135,-18.6328125
0.8136,-16.875,0.8136,-18.28125
0.8137,-16.5234375,0.8137,-17.9296875
0.8138,-16.171875,0.8138,-17.578125
0.8139,-15.8203125,0.8139,-17.2265625
0.814,-15.46875,0.814,-16.875
0.8141,-15.1171875,0.8141,-16.5234375
0.8142,-14.765625,0.8142,-16.171875
0.8143,-14.4140625,0.8143,-15.8203125
0.8144,-14.0625,0.8144,-15.46875
0.8145,-13.7109375,0.8145,-15.1171875
0.8146,-13.359375,0.8146,-14.765625
0.8147,-13.0078125,0.8147,-14.4140625
0.8148,-12.65625,0.8148,-14.0625
0.8149,-12.3046875,0.8149,-13.7109375
0.815,-11.953125,0.815,-13.359375
0.8151,-11.6015625,0.8151,-13.0078125
0.8152,-11.25,0.8152,-12.65625
0.8153,-10.8984375,0.8153,-12.3046875
0.8154,-10.546875,0.8154,-11.953125
0.8155,-10.1953125,0.8155,-11.6015625
0.8156,-9.84375,0.8156,-11.25
0.8157,-9.4921875,0.8157,-10.8984375
0.8158,-9.140625,0.8158,-10.546875
0.8159,-8.7890625,0.8159,-10.1953125
0.816,-8.4375,0.816,-9.84375
0.8161,-8.0859375,0.8161,-9.4921875
0.8162,-7.734375,0.8162,-9.140625
0.8163,-7.3828125,0.8163,-8.7890625
0.8164,-7.03125,0.8164,-8.4375
0.8165,-6.6796875,0.8165,-8.0859375
0.8166,-6.328125,0.8166,-7.734375
0.8167,-5.9765625,0.8167,-7.3828125
0.8168,-5.625,0.8168,-7.03125
0.8169,-5.2734375,0.8169,-6.6796875
0.817,-4.921875,0.817,-6.328125
0.8171,-4.5703125,0.8171,-5.9765625
0.8172,-4.21875,0.8172,-5.625
0.8173,-3.8671875,0.8173,-5.2734375
0.8174,-3.515625,0.8174,-4.921875
0.8175,-3.1640625,0.8175,-4.5703125
0.8176,-2.8125,0.8176,-4.21875
0.8177,-2.4609375,0.8177,-3.8671875
0.8178,-2.109375,0.8178,-3.515625
0.8179,-1.7578125,0.8179,-3.1640625
0.818,-1.40625,0.818,-2.8125
0.8181,-1.0546875,0.8181,-2.4609375
0.8182,-0.703125,0.8182,-2.109375
0.8183,-0.3515625,0.8183,-1.7578125
0.8184,0.3515625,0.8184,-1.40625
0.8185,0.703125,0.8185,-1.0546875
0.8186,1.0546875,0.8186,-0.703125
0.8187,1.40625,0.8187,-0.3515625
0.8188,1.7578125,0.8188,0.3515625
0.8189,2.109375,0.8189,0.703125
0.819,2.4609375,0.819,1.0546875
0.8191,2.8125,0.8191,1.40625
0.8192,3.1640625,0.8192,1.7578125
0.8193,3.515625,0.8193,2.109375
0.8194,3.8671875,0.8194,2.4609375
0.8195,4.21875,0.8195,2.8125
0.8196,4.5703125,0.8196,3.1640625
0.8197,4.921875,0.8197,3.515625
0.8198,5.2734375,0.8198,3.8671875
0.8199,5.625,0.8199,4.21875
0.82,5.9765625,0.82,4.5703125
0.8201,6.328125,0.8201,4.921875
0.8202,6.6796875,0.8202,5.2734375
0.8203,7.03125,0.8203,5.625
0.8204,7.3828125,0.8204,5.9765625
0.8205,7.734375,0.8205,6.328125
0.8206,8.0859375,0.8206,6.6796875
0.8207,8.4375,0.8207,7.03125
0.8208,8.7890625,0.8208,7.3828125
0.8209,9.140625,0.8209,7.734375
0.821,9.4921875,0.821,8.0859375
0.8211,9.84375,0.8211,8.4375
0.8212,10.1953125,0.8212,8.7890625
0.8213,10.546875,0.8213,9.140625
0.8214,10.8984375,0.8214,9.4921875
0.8215,11.25,0.8215,9.84375
0.8216,11.6015625,0.8216,10.1953125
0.8217,11.953125,0.8217,10.546875
0.8218,12.3046875,0.8218,10.8984375
0.8219,12.65625,0.8219,11.25
0.822,13.0078125,0.822,11.6015625
0.8221,13.359375,0.8221,11.953125
0.8222,13.7109375,0.8222,12.3046875
0.8223,14.0625,0.8223,12.65625
0.8224,14.4140625,0.8224,13.0078125
0.8225,14.765625,0.8225,13.359375
0.8226,15.1171875,0.8226,13.7109375
0.8227,15.46875,0.8227,14.0625
0.8228,15.8203125,0.8228,14.4140625
0.8229,16.171875,0.8229,14.765625
0.823,16.5234375,0.823,15.1171875
0.8231,16.875,0.8231,15.46875
0.8232,17.2265625,0.8232,15.8203125
0.8233,17.578125,0.8233,16.171875
0.8234,17.9296875,0.8234,16.5234375
0.8235,18.28125,0.8235,16.875
0.8236,18.6328125,0.8236,17.2265625
0.8237,18.984375,0.8237,17.578125
0.8238,19.3359375,0.8238,17.9296875
0.8239,19.6875,0.8239,18.28125
0.824,20.0390625,0.824,18.6328125
0.8241,20.390625,0.8241,18.984375
0.8242,20.7421875,0.8242,19.3359375
0.8243,21.09375,0.8243,19.6875
0.8244,21.4453125,0.8244,20.0390625
0.8245,21.796875,0.8245,20.390625
0.8246,22.1484375,0.8246,20.7421875
0.8247,22.5,0.8247,21.09375
0.8248,22.8515625,0.8248,21.4453125
0.8249,23.203125,0.8249,21.796875
0.825,23.5546875,0.825,22.1484375
0.8251,23.90625,0.8251,22.5
0.8252,24.2578125,0.8252,22.8515625
0.8253,24.609375,0.8253,23.203125
0.8254,24.9609375,0.8254,23.5546875
0.8255,25.3125,0.8255,23.90625
0.8256,25.6640625,0.8256,24.2578125
0.8257,26.015625,0.8257,24.609375
0.8258,26.3671875,0.8258,24.9609375
0.8259,26.71875,0.8259,25.3125
0.826,27.0703125,0.826,25.6640625
0.8261,27.421875,0.8261,26.015625
0.8262,27.7734375,0.8262,26.3671875
0.8263,28.125,0.8263,26.71875
0.8264,28.4765625,0.8264,27.0703125
0.8265,28.828125,0.8265,27.421875
0.8266,29.1796875,0.8266,27.7734375
0.8267,29.53125,0.8267,28.125
0.8268,29.8828125,0.8268,28.4765625
0.8269,30.234375,0.8269,28.828125
0.827,30.5859375,0.827,29.1796875
0.8271,30.9375,0.8271,29.53125
0.8272,31.2890625,0.8272,29.8828125
0.8273,31.640625,0.8273,30.234375
0.8274,31.9921875,0.8274,30.5859375
0.8275,32.34375,0.8275,30.9375
0.8276,32.6953125,0.8276,31.2890625
0.8277,33.046875,0.8277,31.640625
0.8278,33.3984375,0.8278,31.9921875
0.8279,33.75,0.8279,32.34375
0.828,34.1015625,0.828,32.6953125
0.8281,34.453125,0.8281,33.046875
0.8282,34.8046875,0.8282,33.3984375
0.8283,35.15625,0.8283,33.75
0.8284,35.5078125,0.8284,34.1015625
0.8285,35.859375,0.8285,34.453125
0.8286,36.2109375,0.8286,34.8046875
0.8287,36.5625,0.8287,35.15625
0.8288,36.9140625,0.8288,35.5078125
0.8289,37.265625,0.8289,35.859375
0.829,37.6171875,0.829,36.2109375
0.8291,37.96875,0.8291,36.5625
0.8292,38.3203125,0.8292,36.9140625
0.8293,38.671875,0.8293,37.265625
0.8294,39.0234375,0.8294,37.6171875
0.8295,39.375,0.8295,37.96875
0.8296,39.7265625,0.8296,38.3203125
0.8297,40.078125,0.8297,38.671875
0.8298,40.4296875,0.8298,39.0234375
0.8299,40.78125,0.8299,39.375
0.83,41.1328125,0.83,39.7265625
0.8301,41.484375,0.8301,40.078125
0.8302,41.8359375,0.8302,40.4296875
0.8303,42.1875,0.8303,40.78125
0.8304,42.5390625,0.8304,41.1328125
0.8305,42.890625,0.8305,41.484375
0.8306,43.2421875,0.8306,41.8359375
0.8307,43.59375,0.8307,42.1875
0.8308,43.9453125,0.8308,42.5390625
0.8309,44.296875,0.8309,42.890625
0.831,44.6484375,0.831,43.2421875
0.8311,45,0.8311,43.59375
0.8312,45.3515625,0.8312,43.9453125
0.8313,45.703125,0.8313,44.296875
0.8314,46.0546875,0.8314,44.6484375
0.8315,46.40625,0.8315,45
0.8316,46.7578125,0.8316,45.3515625
0.8317,47.109375,0.8317,45.703125
0.8318,47.4609375,0.8318,46.0546875
0.8319,47.8125,0.8319,46.40625
0.832,48.1640625,0.832,46.7578125
0.8321,48.515625,0.8321,47.109375
0.8322,48.8671875,0.8322,47.4609375
0.8323,49.21875,0.8323,47.8125
0.8324,49.5703125,0.8324,48.1640625
0.8325,49.921875,0.8325,48.515625
0.8326,50.2734375,0.8326,48.8671875
0.8327,50.625,0.8327,49.21875
0.8328,50.9765625,0.8328,49.5703125
0.8329,51.328125,0.8329,49.921875
0.833,51.6796875,0.833,50.2734375
0.8331,52.03125,0.8331,50.625
0.8332,52.3828125,0.8332,50.9765625
0.8333,52.734375,0.8333,51.328125
0.8334,53.0859375,0.8334,51.6796875
0.8335,53.4375,0.8335,52.03125
0.8336,53.7890625,0.8336,52.3828125
0.8337,54.140625,0.8337,52.734375
0.8338,54.4921875,0.8338,53.0859375
0.8339,54.84375,0.8339,53.4375
0.834,55.1953125,0.834,53.7890625
0.8341,55.546875,0.8341,54.140625
0.8342,55.8984375,0.8342,54.4921875
0.8343,56.25,0.8343,54.84375
0.8344,56.6015625,0.8344,55.1953125
0.8345,56.953125,0.8345,55.546875
0.8346,57.3046875,0.8346,55.8984375
0.8347,57.65625,0.8347,56.25
0.8348,58.0078125,0.8348,56.6015625
0.8349,58.359375,0.8349,56.953125
0.835,58.7109375,0.835,57.3046875
0.8351,59.0625,0.8351,57.65625
0.8352,59.4140625,0.8352,58.0078125
0.8353,59.765625,0.8353,58.359375
0.8354,60.1171875,0.8354,58.7109375
0.8355,60.46875,0.8355,59.0625
0.8356,60.8203125,0.8356,59.4140625
0.8357,61.171875,0.8357,59.765625
0.8358,61.5234375,0.8358,60.1171875
0.8359,61.875,0.8359,60.46875
0.836,62.2265625,0.836,60.8203125
0.8361,62.578125,0.8361,61.171875
0.8362,62.9296875,0.8362,61.5234375
0.8363,63.28125,0.8363,61.875
0.8364,63.6328125,0.8364,62.2265625
0.8365,63.984375,0.8365,62.578125
0.8366,64.3359375,0.8366,62.9296875
0.8367,64.6875,0.8367,63.28125
0.8368,65.0390625,0.8368,63.6328125
0.8369,65.390625,0.8369,63.984375
0.837,65.7421875,0.837,64.3359375
0.8371,66.09375,0.8371,64.6875
0.8372,66.4453125,0.8372,65.0390625
0.8373,66.796875,0.8373,65.390625
0.8374,67.1484375,0.8374,65.7421875
0.8375,67.5,0.8375,66.09375
0.8376,67.8515625,0.8376,66.4453125
0.8377,68.203125,0.8377,66.796875
0.8378,68.5546875,0.8378,67.1484375
0.8379,68.90625,0.8379,67.5
0.838,69.2578125,0.838,67.8515625
0.8381,69.609375,0.8381,68.203125
0.8382,69.9609375,0.8382,68.5546875
0.8383,70.3125,0.8383,68.90625
0.8384,70.6640625,0.8384,69.2578125
0.8385,71.015625,0.8385,69.609375
0.8386,71.3671875,0.8386,69.9609375
0.8387,71.71875,0.8387,70.3125
0.8388,72.0703125,0.8388,70.6640625
0.8389,72.421875,0.8389,71.015625
0.839,72.7734375,0.839,71.3671875
0.8391,73.125,0.8391,71.71875
0.8392,73.4765625,0.8392,72.0703125
0.8393,73.828125,0.8393,72.421875
0.8394,74.1796875,0.8394,72.7734375
0.8395,74.53125,0.8395,73.125
0.8396,74.8828125,0.8396,73.4765625
0.8397,75.234375,0.8397,73.828125
0.8398,75.5859375,0.8398,74.1796875
0.8399,75.9375,0.8399,74.53125
0.84,76.2890625,0.84,74.8828125
0.8401,76.640625,0.8401,75.234375
0.8402,76.9921875,0.8402,75.5859375
0.8403,77.34375,0.8403,75.9375
0.8404,77.6953125,0.8404,76.2890625
0.8405,78.046875,0.8405,76.640625
0.8406,78.3984375,0.8406,76.9921875
0.8407,78.75,0.8407,77.34375
0.8408,79.1015625,0.8408,77.6953125
0.8409,79.453125,0.8409,78.046875
0.841,79.8046875,0.841,78.3984375
0.8411,80.15625,0.8411,78.75
0.8412,80.5078125,0.8412,79.1015625
0.8413,80.859375,0.8413,79.453125
0.8414,81.2109375,0.8414,79.8046875
0.8415,81.5625,0.8415,80.15625
0.8416,81.9140625,0.8416,80.5078125
0.8417,82.265625,0.8417,80.859375
0.8418,82.6171875,0.8418,81.2109375
0.8419,82.96875,0.8419,81.5625
0.842,83.3203125,0.842,81.9140625
0.8421,83.671875,0.8421,82.265625
0.8422,84.0234375,0.8422,82.6171875
0.8423,84.375,0.8423,82.96875
0.8424,84.7265625,0.8424,83.3203125
0.8425,85.078125,0.8425,83.671875
0.8426,85.4296875,0.8426,84.0234375
0.8427,85.78125,0.8427,84.375
0.8428,86.1328125,0.8428,84.7265625
0.8429,86.484375,0.8429,85.078125
0.843,86.8359375,0.843,85.4296875
0.8431,87.1875,0.8431,85.78125
0.8432,87.5390625,0.8432,86.1328125
0.8433,87.890625,0.8433,86.484375
0.8434,88.2421875,0.8434,86.8359375
0.8435,88.59375,0.8435,87.1875
0.8436,88.9453125,0.8436,87.5390625
0.8437,89.296875,0.8437,87.890625
0.8438,89.6484375,0.8438,88.2421875
0.8439,90,0.8439,88.59375
0.844,90.3515625,0.844,88.9453125
0.8441,90.703125,0.8441,89.296875
0.8442,91.0546875,0.8442,89.6484375
0.8443,91.40625,0.8443,90
0.8444,91.7578125,0.8444,90.3515625
0.8445,92.109375,0.8445,90.703125
0.8446,92.4609375,0.8446,91.0546875
0.8447,92.8125,0.8447,91.40625
0.8448,93.1640625,0.8448,91.7578125
0.8449,93.515625,0.8449,92.109375
0.845,93.8671875,0.845,92.4609375
0.8451,94.21875,0.8451,92.8125
0.8452,94.5703125,0.8452,93.1640625
0.8453,94.921875,0.8453,93.515625
0.8454,95.2734375,0.8454,93.8671875
0.8455,95.625,0.8455,94.21875
0.8456,95.9765625,0.8456,94.5703125
0.8457,96.328125,0.8457,94.921875
0.8458,96.6796875,0.8458,95.2734375
0.8459,97.03125,0.8459,95.625
0.846,97.3828125,0.846,95.9765625
0.8461,97.734375,0.8461,96.328125
0.8462,98.0859375,0.8462,96.6796875
0.8463,98.4375,0.8463,97.03125
0.8464,98.7890625,0.8464,97.3828125
0.8465,99.140625,0.8465,97.734375
0.8466,99.4921875,0.8466,98.0859375
0.8467,99.84375,0.8467,98.4375
0.8468,100.1953125,0.8468,98.7890625
0.8469,100.546875,0.8469,99.140625
0.847,100.8984375,0.847,99.4921875
0.8471,101.25,0.8471,99.84375
0.8472,101.6015625,0.8472,100.1953125
0.8473,101.953125,0.8473,100.546875
0.8474,102.3046875,0.8474,100.8984375
0.8475,102.65625,0.8475,101.25
0.8476,103.0078125,0.8476,101.6015625
0.8477,103.359375,0.8477,101.953125
0.8478,103.7109375,0.8478,102.3046875
0.8479,104.0625,0.8479,102.65625
0.848,104.4140625,0.848,103.0078125
0.8481,104.765625,0.8481,103.359375
0.8482,105.1171875,0.8482,103.7109375
0.8483,105.46875,0.8483,104.0625
0.8484,105.8203125,0.8484,104.4140625
0.8485,106.171875,0.8485,104.765625
0.8486,106.5234375,0.8486,105.1171875
0.8487,106.875,0.8487,105.46875
0.8488,107.2265625,0.8488,105.8203125
0.8489,107.578125,0.8489,106.171875
0.849,107.9296875,0.849,106.5234375
0.8491,108.28125,0.8491,106.875
0.8492,108.6328125,0.8492,107.2265625
0.8493,108.984375,0.8493,107.578125
0.8494,109.3359375,0.8494,107.9296875
0.8495,109.6875,0.8495,108.28125
0.8496,110.0390625,0.8496,108.6328125
0.8497,110.390625,0.8497,108.984375
0.8498,110.7421875,0.8498,109.3359375
0.8499,111.09375,0.8499,109.6875
0.85,111.4453125,0.85,110.0390625
0.8501,111.796875,0.8501,110.390625
0.8502,112.1484375,0.8502,110.7421875
0.8503,112.5,0.8503,111.09375
0.8504,112.8515625,0.8504,111.4453125
0.8505,113.203125,0.8505,111.796875
0.8506,113.5546875,0.8506,112.1484375
0.8507,113.90625,0.8507,112.5
0.8508,114.2578125,0.8508,112.8515625
0.8509,114.609375,0.8509,113.203125
0.851,114.9609375,0.851,113.5546875
0.8511,115.3125,0.8511,113.90625
0.8512,115.6640625,0.8512,114.2578125
0.8513,116.015625,0.8513,114.609375
0.8514,116.3671875,0.8514,114.9609375
0.8515,116.71875,0.8515,115.3125
0.8516,117.0703125,0.8516,115.6640625
0.8517,117.421875,0.8517,116.015625
0.8518,117.7734375,0.8518,116.3671875
0.8519,118.125,0.8519,116.71875
0.852,118.4765625,0.852,117.0703125
0.8521,118.828125,0.8521,117.421875
0.8522,119.1796875,0.8522,117.7734375
0.8523,119.53125,0.8523,118.125
0.8524,119.8828125,0.8524,118.4765625
0.8525,120.234375,0.8525,118.828125
0.8526,120.5859375,0.8526,119.1796875
0.8527,120.9375,0.8527,119.53125
0.8528,121.2890625,0.8528,119.8828125
0.8529,121.640625,0.8529,120.234375
0.853,121.9921875,0.853,120.5859375
0.8531,122.34375,0.8531,120.9375
0.8532,122.6953125,0.8532,121.2890625
0.8533,123.046875,0.8533,121.640625
0.8534,123.3984375,0.8534,121.9921875
0.8535,123.75,0.8535,122.34375
0.8536,124.1015625,0.8536,122.6953125
0.8537,124.453125,0.8537,123.046875
0.8538,124.8046875,0.8538,123.3984375
0.8539,125.15625,0.8539,123.75
0.854,125.5078125,0.854,124.1015625
0.8541,125.859375,0.8541,124.453125
0.8542,126.2109375,0.8542,124.8046875
0.8543,126.5625,0.8543,125.15625
0.8544,126.9140625,0.8544,125.5078125
0.8545,127.265625,0.8545,125.859375
0.8546,127.6171875,0.8546,126.2109375
0.8547,127.96875,0.8547,126.5625
0.8548,128.3203125,0.8548,126.9140625
0.8549,128.671875,0.8549,127.265625
0.855,129.0234375,0.855,127.6171875
0.8551,129.375,0.8551,127.96875
0.8552,129.7265625,0.8552,128.3203125
0.8553,130.078125,0.8553,128.671875
0.8554,130.4296875,0.8554,129.0234375
0.8555,130.78125,0.8555,129.375
0.8556,131.1328125,0.8556,129.7265625
0.8557,131.484375,0.8557,130.078125
0.8558,131.8359375,0.8558,130.4296875
0.8559,132.1875,0.8559,130.78125
0.856,132.5390625,0.856,131.1328125
0.8561,132.890625,0.8561,131.484375
0.8562,133.2421875,0.8562,131.8359375
0.8563,133.59375,0.8563,132.1875
0.8564,133.9453125,0.8564,132.5390625
0.8565,134.296875,0.8565,132.890625
0.8566,134.6484375,0.8566,133.2421875
0.8567,135,0.8567,133.59375
0.8568,135.3515625,0.8568,133.9453125
0.8569,135.703125,0.8569,134.296875
0.857,136.0546875,0.857,134.6484375
0.8571,136.40625,0.8571,135
0.8572,136.7578125,0.8572,135.3515625
0.8573,137.109375,0.8573,135.703125
0.8574,137.4609375,0.8574,136.0546875
0.8575,137.8125,0.8575,136.40625
0.8576,138.1640625,0.8576,136.7578125
0.8577,138.515625,0.8577,137.109375
0.8578,138.8671875,0.8578,137.4609375
0.8579,139.21875,0.8579,137.8125
0.858,139.5703125,0.858,138.1640625
0.8581,139.921875,0.8581,138.515625
0.8582,140.2734375,0.8582,138.8671875
0.8583,140.625,0.8583,139.21875
0.8584,140.9765625,0.8584,139.5703125
0.8585,141.328125,0.8585,139.921875
0.8586,141.6796875,0.8586,140.2734375
0.8587,142.03125,0.8587,140.625
0.8588,142.3828125,0.8588,140.9765625
0.8589,142.734375,0.8589,141.328125
0.859,143.0859375,0.859,141.6796875
0.8591,143.4375,0.8591,142.03125
0.8592,143.7890625,0.8592,142.3828125
0.8593,144.140625,0.8593,142.734375
0.8594,144.4921875,0.8594,143.0859375
0.8595,144.84375,0.8595,143.4375
0.8596,145.1953125,0.8596,143.7890625
0.8597,145.546875,0.8597,144.140625
0.8598,145.8984375,0.8598,144.4921875
0.8599,146.25,0.8599,144.84375
0.86,146.6015625,0.86,145.1953125
0.8601,146.953125,0.8601,145.546875
0.8602,147.3046875,0.8602,145.8984375
0.8603,147.65625,0.8603,146.25
0.8604,148.0078125,0.8604,146.6015625
0.8605,148.359375,0.8605,146.953125
0.8606,148.7109375,0.8606,147.3046875
0.8607,149.0625,0.8607,147.65625
0.8608,149.4140625,0.8608,148.0078125
0.8609,149.765625,0.8609,148.359375
0.861,150.1171875,0.861,148.7109375
0.8611,150.46875,0.8611,149.0625
0.8612,150.8203125,0.8612,149.4140625
0.8613,151.171875,0.8613,149.765625
0.8614,151.5234375,0.8614,150.1171875
0.8615,151.875,0.8615,150.46875
0.8616,152.2265625,0.8616,150.8203125
0.8617,152.578125,0.8617,151.171875
0.8618,152.9296875,0.8618,151.5234375
0.8619,153.28125,0.8619,151.875
0.862,153.6328125,0.862,152.2265625
0.8621,153.984375,0.8621,152.578125
0.8622,154.3359375,0.8622,152.9296875
0.8623,154.6875,0.8623,153.28125
0.8624,155.0390625,0.8624,153.6328125
0.8625,155.390625,0.8625,153.984375
0.8626,155.7421875,0.8626,154.3359375
0.8627,156.09375,0.8627,154.6875
0.8628,156.4453125,0.8628,155.0390625
0.8629,156.796875,0.8629,155.390625
0.863,157.1484375,0.863,155.7421875
0.8631,157.5,0.8631,156.09375
0.8632,157.8515625,0.8632,156.4453125
0.8633,158.203125,0.8633,156.796875
0.8634,158.5546875,0.8634,157.1484375
0.8635,158.90625,0.8635,157.5
0.8636,159.2578125,0.8636,157.8515625
0.8637,159.609375,0.8637,158.203125
0.8638,159.9609375,0.8638,158.5546875
0.8639,160.3125,0.8639,158.90625
0.864,160.6640625,0.864,159.2578125
0.8641,161.015625,0.8641,159.609375
0.8642,161.3671875,0.8642,159.9609375
0.8643,161.71875,0.8643,160.3125
0.8644,162.0703125,0.8644,160.6640625
0.8645,162.421875,0.8645,161.015625
0.8646,162.7734375,0.8646,161.3671875
0.8647,163.125,0.8647,161.71875
0.8648,163.4765625,0.8648,162.0703125
0.8649,163.828125,0.8649,162.421875
0.865,164.1796875,0.865,162.7734375
0.8651,164.53125,0.8651,163.125
0.8652,164.8828125,0.8652,163.4765625
0.8653,165.234375,0.8653,163.828125
0.8654,165.5859375,0.8654,164.1796875
0.8655,165.9375,0.8655,164.53125
0.8656,166.2890625,0.8656,164.8828125
0.8657,166.640625,0.8657,165.234375
0.8658,166.9921875,0.8658,165.5859375
0.8659,167.34375,0.8659,165.9375
0.866,167.6953125,0.866,166.2890625
0.8661,168.046875,0.8661,166.640625
0.8662,168.3984375,0.8662,166.9921875
0.8663,168.75,0.8663,167.34375
0.8664,169.1015625,0.8664,167.6953125
0.8665,169.453125,0.8665,168.046875
0.8666,169.8046875,0.8666,168.3984375
0.8667,170.15625,0.8667,168.75
0.8668,170.5078125,0.8668,169.1015625
0.8669,170.859375,0.8669,169.453125
0.867,171.2109375,0.867,169.8046875
0.8671,171.5625,0.8671,170.15625
0.8672,171.9140625,0.8672,170.5078125
0.8673,172.265625,0.8673,170.859375
0.8674,172.6171875,0.8674,171.2109375
0.8675,172.96875,0.8675,171.5625
0.8676,173.3203125,0.8676,171.9140625
0.8677,173.671875,0.8677,172.265625
0.8678,174.0234375,0.8678,172.6171875
0.8679,174.375,0.8679,172.96875
0.868,174.7265625,0.868,173.3203125
0.8681,175.078125,0.8681,173.671875
0.8682,175.4296875,0.8682,174.0234375
0.8683,175.78125,0.8683,174.375
0.8684,176.1328125,0.8684,174.7265625
0.8685,176.484375,0.8685,175.078125
0.8686,176.8359375,0.8686,175.4296875
